4543301,8
5032321,8
4533320,8
3014211,8
3303311,8
2012010,8
2513100,8
0552000,8
2434210,8
2331120,8
0334200,8
2504221,8
3044221,8
2043221,8
0301301,8
2523110,8
4034221,8
2033121,8
1631311,8
7622021,8
6023010,8
6432111,8
4000301,8
4532011,8
2031000,8
5021020,8
5511121,8
4052221,8
0324001,8
2541110,8
0404101,8
2621210,8
0520300,8
5132300,8
4132321,8
3122310,8
0032300,8
3642111,8
2523121,8
4121020,8
0420310,8
2642121,8
5153220,8
4153201,8
2503321,8
7314300,8
6314310,8
5313301,8
7553301,8
3604311,8
3533301,8
3032321,8
5543320,8
6354101,8
4312020,8
2453121,8
4403311,8
3342301,8
2633301,8
6043021,8
4411321,8
7043220,8
4152211,8
6313320,8
5622100,8
3611221,8
5122301,8
7344110,8
4611200,8
6122311,8
0233011,8
0053011,8
2214120,8
0203010,8
4431200,8
3331110,8
0330020,8
0420321,8
6653011,8
0002321,8
0424020,8
2641100,8
6143301,8
7010211,8
1121320,8
4431310,8
3350201,8
5634101,8
1543300,8
3221301,8
3250220,8
2354000,8
5254200,8
3230301,8
7121201,8
1232310,8
1432301,8
2453200,8
3454121,8
3554120,8
2522100,8
3223200,8
5534221,8
7614211,8
5610121,8
6414210,8
5220021,8
2310121,8
7423200,8
6553100,8
3544110,8
5234101,8
5553200,8
5122200,8
3331020,8
5553211,8
7003211,8
6414111,8
6451011,8
3544000,8
7003020,8
4253020,8
7634000,8
6414100,8
6153010,8
2413000,8
4434221,8
5614220,8
3602100,8
4604000,8
5604210,8
6102300,8
7443000,8
7423011,8
5412121,8
6534211,8
4614201,8
5104310,8
4424200,8
6534121,8
5634110,8
4103310,8
4302001,8
6641311,8
7401200,8
2604000,8
5503001,8
2504001,8
2103220,8
3103210,8
2101020,8
5302020,8
4403210,8
2203021,8
3001200,8
2310200,8
3522000,8
5201200,8
5623321,8
5012200,8
5131200,8
4012210,8
6403100,8
5533321,8
5542110,8
0533010,8
2334000,8
3454200,8
1622300,8
1454121,8
1450110,8
1653210,8
1520220,8
1534300,8
1512311,8
3330021,8
1121021,8
2553010,8
7032101,8
3052310,8
1031021,8
4112200,8
2032210,8
2111021,8
2032021,8
6250100,8
4250201,8
6251301,8
4211200,8
5200221,8
4204301,8
4104300,8
2400200,8
6400220,8
4402200,8
2401300,8
3003000,8
3101010,8
3224221,8
5103010,8
5230110,8
3323221,8
2123200,8
3120110,8
1540121,8
1123221,8
6113311,8
6623111,8
6102311,8
1413320,8
1420311,8
1610211,8
1530311,8
1610301,8
6040121,8
6204301,8
1053111,8
1114320,8
1034011,8
1013221,8
1133121,8
1004221,8
7634101,8
1144101,8
1120020,8
5502011,8
7013120,8
1124200,8
7624100,8
0451301,8
1342020,8
4654001,8
4622000,8
6654111,8
6644101,8
7011021,8
7644300,8
0024220,8
0011321,8
7452000,8
0341310,8
6452021,8
5044210,8
7642010,8
1331020,8
7023000,8
1521021,8
5604021,8
6631301,8
2141301,8
6642110,8
2022020,8
0410320,8
6022220,8
6452100,8
6030221,8
6604121,8
6544100,8
5333101,8
4433321,8
1453300,8
1452310,8
1353101,8
1643310,8
1551301,8
1030321,8
1633320,8
6333201,8
2623100,8
1353301,8
2553001,8
2651301,8
5102101,8
5333110,8
5322011,8
7324321,8
5343111,8
4343011,8
5304000,8
4300300,8
6142311,8
0513120,8
2431020,8
5604320,8
7104011,8
7441020,8
7504220,8
6504120,8
4303220,8
2204220,8
7652110,8
1341120,8
5040111,8
0341220,8
7050011,8
1531220,8
4404121,8
5500011,8
5652220,8
5552120,8
4344201,8
2233011,8
2422011,8
2423111,8
1543320,8
1451311,8
1452000,8
1641000,8
1433111,8
1333011,8
2042310,8
4051310,8
2052300,8
5322020,8
5302101,8
4302120,8
4354200,8
6353210,8
7104301,8
7531310,8
7304321,8
7431300,8
6304311,8
1324310,8
5404311,8
7403321,8
2620301,8
4114301,8
2624000,8
4113300,8
2124300,8
4014300,8
5034220,8
2113021,8
3624001,8
3541021,8
3640021,8
5530021,8
3540020,8
3110021,8
5332210,8
3000010,8
5222201,8
4332000,8
5152100,8
1010110,8
7142200,8
6121301,8
7444010,8
3232301,8
1253311,8
7554021,8
7313211,8
6554220,8
1110010,8
3332201,8
7122301,8
1010020,8
7142121,8
3232211,8
1253201,8
0200101,8
1452211,8
5332021,8
7554210,8
5232000,8
7341100,8
7454220,8
6644301,8
3414310,8
5454020,8
2422321,8
3613320,8
5554010,8
3414011,8
5454110,8
1424320,8
0604220,8
1550010,8
1604021,8
1504220,8
0044301,8
1604210,8
7012020,8
2622000,8
4114020,8
2624101,8
4024020,8
2133300,8
3630301,8
2110220,8
3641020,8
5631120,8
7610110,8
2200301,8
3010220,8
5124020,8
3110210,8
4644101,8
5631010,8
7610020,8
4634111,8
7004010,8
1604221,8
3110221,8
3044201,8
5103021,8
5631021,8
4610120,8
7610011,8
1403220,8
7410020,8
6501110,8
0612221,8
2123301,8
3620300,8
1521100,8
1650220,8
0531221,8
4113021,8
2042301,8
3100220,8
2620020,8
5612020,8
7600010,8
1000010,8
6401111,8
0512220,8
1010011,8
4203001,8
5322000,8
4340001,8
3032211,8
5131000,8
2023300,8
3340310,8
3232200,8
5200201,8
5332001,8
7142101,8
3222201,8
7123100,8
2530220,8
1504011,8
4222011,8
2400301,8
5654121,8
4622110,8
2210311,8
4432120,8
5644221,8
6654311,8
7654310,8
6654120,8
4422121,8
4314011,8
6644310,8
4554000,8
5531020,8
7042100,8
7644001,8
6453000,8
6654210,8
4644310,8
6554310,8
4554110,8
4654100,8
6654300,8
2624310,8
4454320,8
5554100,8
4554301,8
6004301,8
4544100,8
6050100,8
2551300,8
5444201,8
0100100,8
3541300,8
4554101,8
6004101,8
6454100,8
6214300,8
6444200,8
6251101,8
0301101,8
4214100,8
5541300,8
2554200,8
4004200,8
4251200,8
6412311,8
7544020,8
7444001,8
1200010,8
7512100,8
3422201,8
1623211,8
5432000,8
7654220,8
6454311,8
6644211,8
2210010,8
4432201,8
2423221,8
3330111,8
1252301,8
2410120,8
3601220,8
3351121,8
5512201,8
1451111,8
3612220,8
3100101,8
5612211,8
7021121,8
6211211,8
5114300,8
4300311,8
6522120,8
0322320,8
1132201,8
0044211,8
2200211,8
4422020,8
6454210,8
0542320,8
2322111,8
5212011,8
1440111,8
7400201,8
1511310,8
6052320,8
1504301,8
7600311,8
1000311,8
0652021,8
1503320,8
7644120,8
7444210,8
7332001,8
6444000,8
4634001,8
5554210,8
2332000,8
5231100,8
3451100,8
5552300,8
4554220,8
7453320,8
4053101,8
6454320,8
5244201,8
7454301,8
7023310,8
7654200,8
7123320,8
7002300,8
6004220,8
7633010,8
6214210,8
7434200,8
6142100,8
0253211,8
6554301,8
2414320,8
4454201,8
4444101,8
6600101,8
0000101,8
0504311,8
6554200,8
4544300,8
6050300,8
0100300,8
0100021,8
2322210,8
6223201,8
0232100,8
0102111,8
2100010,8
4322201,8
2204211,8
2422000,8
1252101,8
3413210,8
3613100,8
2153100,8
4314211,8
2200110,8
3414200,8
0043100,8
1602210,8
1504101,8
3010101,8
5124211,8
3113321,8
1604300,8
3110300,8
3044001,8
5103311,8
4444301,8
6544201,8
5232321,8
5330021,8
4421320,8
7341320,8
5200001,8
5332111,8
7320011,8
4422301,8
6531320,8
5631311,8
6544010,8
2324300,8
6524120,8
6444011,8
4634021,8
0334310,8
4544021,8
2454320,8
5630321,8
4644220,8
3041121,8
5202201,8
4042101,8
1121111,8
7323201,8
1250211,8
6124311,8
0230311,8
7340000,8
6541321,8
4311021,8
2102021,8
5101010,8
6203210,8
6533210,8
4324210,8
1434310,8
0314321,8
0644321,8
6424020,8
6244220,8
4433220,8
3411320,8
0442020,8
1302321,8
2452120,8
3343300,8
7212301,8
7604021,8
7033120,8
7424010,8
7554300,8
1431120,8
7422221,8
7552210,8
1452020,8
7454101,8
6643100,8
7403220,8
7644100,8
0642020,8
7142011,8
6644110,8
7454000,8
7141021,8
6150220,8
0650010,8
4541000,8
6050021,8
4610320,8
2551010,8
2150321,8
3651010,8
2531021,8
4030320,8
2651321,8
3404201,8
5413120,8
4250120,8
1343100,8
2241201,8
2054201,8
1133200,8
3350311,8
3242201,8
0252210,8
1441211,8
1222311,8
5241000,8
3140020,8
5301100,8
7330100,8
7523320,8
7402111,8
5133211,8
6343321,8
2413321,8
3444120,8
5403310,8
3602320,8
5511011,8
4210201,8
3510221,8
1634020,8
1513220,8
5454211,8
3653311,8
7544200,8
7444201,8
1533301,8
4332011,8
6544221,8
0341110,8
2403111,8
6554321,8
6654320,8
2602310,8
0512310,8
7454011,8
3641000,8
5444001,8
6541011,8
3340110,8
5501221,8
4240121,8
7610211,8
7012301,8
6401201,8
1123001,8
1010211,8
1503111,8
7050101,8
6230001,8
1100101,8
3120301,8
5342110,8
7503221,8
7334111,8
0434210,8
6520311,8
1614301,8
0631011,8
6430311,8
6433110,8
4052001,8
2251011,8
7620010,8
7022120,8
6432010,8
6213110,8
4412120,8
4414010,8
4303200,8
7630200,8
6411200,8
4402310,8
0320210,8
5621310,8
6121020,8
4001010,8
5544121,8
6104311,8
0210311,8
2531120,8
4304010,8
6521121,8
5600120,8
6401010,8
6431211,8
0512121,8
4444121,8
1650101,8
5444311,8
6544111,8
4541211,8
4203221,8
4444011,8
4654111,8
4050100,8
2144311,8
3604221,8
5654321,8
2023201,8
5110221,8
4631020,8
3641310,8
0320300,8
6420301,8
0110220,8
4654320,8
5444111,8
4454111,8
5644010,8
4520001,8
2303301,8
2010311,8
3341311,8
4240310,8
0044110,8
2023010,8
2502221,8
3024300,8
5113020,8
4630021,8
3014020,8
5123300,8
2142120,8
3553000,8
3022010,8
5112300,8
4640301,8
5614121,8
4632311,8
3232020,8
5022120,8
3322321,8
0200220,8
1253120,8
6052111,8
2654010,8
5654310,8
3534210,8
6352000,8
4613200,8
5613221,8
5504000,8
1033010,8
1530010,8
1113000,8
3020320,8
2053020,8
0531001,8
3222120,8
2542021,8
5322321,8
2542111,8
7150010,8
6031110,8
7654020,8
4232120,8
1234310,8
2222321,8
3134320,8
0633200,8
2544100,8
5544020,8
3354010,8
5644001,8
4644020,8
6654010,8
1054220,8
1234020,8
1134010,8
1443110,8
1540200,8
7132010,8
6624121,8
0522311,8
1030200,8
1003220,8
0632201,8
7111200,8
6634311,8
0543121,8
0324221,8
1020010,8
2432120,8
7050220,8
5240210,8
7401321,8
6230221,8
1512021,8
0341301,8
1100220,8
2502001,8
3023101,8
3322000,8
4454300,8
4652001,8
5543201,8
5021110,8
7243301,8
1541221,8
7032121,8
3052301,8
1354001,8
1143201,8
7250000,8
5141021,8
7302101,8
6332000,8
6113100,8
4132101,8
3510001,8
3304310,8
5213001,8
3214200,8
6354321,8
0443111,8
0224211,8
1413210,8
1300000,8
0400110,8
2622301,8
6121121,8
0642121,8
0232201,8
4133001,8
2153201,8
6140221,8
7652310,8
4051220,8
0630021,8
2141101,8
1052310,8
6212300,8
0251301,8
6350110,8
4314310,8
2454010,8
4302210,8
0332011,8
0440101,8
3340011,8
2630001,8
3240021,8
1442021,8
2412001,8
3603101,8
1431021,8
3653210,8
3542000,8
1514100,8
1533200,8
1352100,8
5654110,8
7332210,8
6522221,8
4332321,8
0210010,8
2432201,8
0322111,8
6342111,8
7331310,8
1132100,8
1424100,8
1641200,8
3152311,8
4654311,8
7552320,8
7454211,8
6643311,8
4444200,8
6544300,8
4541301,8
6052001,8
0043311,8
1602320,8
2641300,8
6050221,8
0100221,8
4001111,8
1253021,8
0044011,8
5654000,8
3534001,8
7554100,8
1604100,8
7644201,8
5544101,8
6441201,8
0552310,8
1253221,8
7554201,8
3414301,8
1604201,8
6444211,8
6644321,8
0044321,8
0512211,8
4013301,8
2200321,8
2023320,8
3110201,8
5631001,8
6644011,8
0512000,8
0334000,8
2551111,8
3044311,8
2023111,8
0323000,8
2540111,8
6444321,8
4240220,8
2200011,8
5200311,8
3020100,8
7544321,8
5644320,8
4644110,8
2530310,8
5450310,8
0513221,8
2024301,8
4241001,8
0540111,8
4240020,8
5332010,8
4422101,8
4501310,8
4222020,8
7142110,8
7611010,8
4120320,8
6401300,8
7422120,8
6223300,8
4422200,8
5242320,8
5554120,8
2002310,8
6402110,8
2051220,8
2322001,8
3414101,8
0102001,8
2204011,8
3113020,8
5313011,8
5114210,8
3110100,8
5103210,8
7342200,8
6543211,8
5020111,8
7242300,8
6333001,8
4134101,8
4641201,8
6152310,8
6221311,8
5054211,8
5550001,8
4040310,8
7000001,8
6201010,8
0202310,8
1353000,8
1453311,8
0654320,8
3541201,8
5052310,8
4554200,8
2544300,8
3641211,8
5544220,8
3354320,8
5152320,8
5510320,8
4050300,8
5631201,8
3450211,8
5611320,8
7610301,8
4553010,8
4544210,8
6050210,8
5441110,8
5444320,8
6541310,8
7122020,8
1010301,8
7142310,8
7021020,8
7313020,8
6211000,8
7213010,8
0100210,8
7602221,8
6003010,8
6142300,8
0253000,8
6554101,8
6652100,8
6644020,8
1253010,8
0052100,8
0044020,8
6353111,8
6654001,8
4143011,8
4654010,8
6104010,8
2144001,8
5034101,8
2043001,8
4204110,8
2023120,8
4013110,8
1242311,8
3403011,8
7253111,8
7452011,8
1502011,8
7554111,8
1604111,8
1651311,8
1443321,8
0633301,8
0604101,8
3604021,8
0532301,8
0512011,8
4300001,8
2110101,8
5110021,8
2213211,8
3110111,8
3101311,8
0312121,8
2534310,8
2104320,8
6453301,8
2601210,8
3513211,8
5053111,8
4141110,8
4024000,8
6241111,8
5050101,8
0352220,8
7211210,8
4531311,8
6042011,8
0411020,8
2633211,8
0622200,8
4144320,8
2133311,8
2414111,8
4631220,8
7024311,8
2641311,8
7644021,8
2322311,8
4544120,8
1252211,8
3413320,8
5624221,8
5630020,8
7654121,8
6434111,8
4454120,8
3352111,8
3232121,8
5454310,8
5631210,8
4610010,8
7610310,8
4634221,8
5513220,8
5554021,8
6454001,8
5554001,8
5454000,8
7610000,8
4350011,8
7430110,8
6511120,8
3000311,8
5222120,8
7644221,8
7023301,8
7654211,8
7444311,8
6444310,8
4634210,8
1304211,8
3521320,8
5501120,8
5032020,8
7403020,8
7254211,8
7012200,8
7024300,8
6300320,8
4602020,8
5640320,8
2654120,8
5654011,8
5644021,8
1550311,8
2634021,8
3543221,8
2604220,8
3630321,8
3522220,8
1322321,8
1123311,8
1130300,8
3614011,8
5620120,8
3013120,8
1111110,8
6401311,8
1002221,8
5013021,8
1011010,8
1010310,8
6401100,8
1010000,8
5444021,8
5544011,8
5444010,8
1350300,8
7251001,8
6304021,8
6420110,8
0110101,8
5454011,8
4240000,8
2200310,8
2332321,8
2523321,8
2322320,8
1253210,8
1153211,8
1234211,8
6150101,8
6544311,8
0650311,8
4544111,8
6050111,8
0100111,8
2100311,8
0512200,8
2023311,8
0313221,8
0324210,8
2541321,8
4052021,8
0440321,8
2601021,8
6401120,8
6202110,8
1002320,8
0523011,8
0114121,8
2200020,8
3414121,8
4422211,8
4430320,8
2331201,8
1324121,8
2322021,8
3224001,8
7244201,8
1233100,8
5454301,8
0151100,8
2312211,8
1153200,8
3314311,8
3200010,8
5314100,8
1141100,8
0044200,8
2200200,8
0220101,8
3414000,8
7303100,8
1414211,8
1604001,8
7104101,8
1210101,8
0244310,8
1403211,8
4422011,8
2442321,8
3302211,8
3430220,8
5421011,8
2400310,8
3432321,8
3620320,8
5422201,8
5531011,8
7531211,8
3631320,8
3110001,8
5631111,8
3650000,8
5500310,8
5544110,8
4224101,8
2322100,8
5212000,8
5524020,8
4544320,8
7434220,8
4034001,8
4222000,8
6444220,8
5254011,8
7444021,8
6633011,8
3252011,8
2554321,8
3344310,8
1243121,8
5024320,8
4544221,8
4004321,8
4534020,8
7214220,8
4454311,8
7353211,8
7410011,8
6610311,8
5454121,8
7610121,8
6513221,8
6554211,8
4513111,8
1234000,8
7544121,8
4454221,8
5513121,8
5554311,8
7004311,8
7611221,8
1051100,8
3212211,8
7000100,8
6201201,8
0312310,8
1111211,8
0140201,8
1204111,8
7342011,8
5353011,8
7154111,8
7514120,8
6312220,8
7513220,8
6152121,8
0202121,8
1302310,8
7454121,8
7544211,8
6544001,8
1131101,8
3353321,8
3244300,8
5243011,8
5303201,8
7333211,8
6144201,8
0250201,8
1444320,8
0024121,8
1433300,8
4410021,8
4301000,8
6523220,8
5601121,8
7404120,8
0634300,8
6604020,8
5042021,8
6034201,8
6603221,8
0003221,8
4102320,8
4603021,8
6114101,8
4040121,8
2104221,8
2233310,8
4321301,8
2424310,8
0624301,8
2220301,8
2411310,8
3600320,8
5514021,8
4640321,8
1430020,8
6543110,8
4450010,8
4442110,8
2301310,8
3421220,8
4641010,8
2130301,8
4524021,8
2534121,8
3333020,8
5434020,8
5433221,8
1620120,8
1540220,8
1453120,8
2140300,8
1510120,8
3551211,8
5044111,8
7054321,8
6234311,8
0340311,8
1104321,8
2351311,8
3244021,8
1223121,8
7234211,8
6133201,8
4333300,8
0213121,8
2430201,8
0612201,8
6343101,8
6550000,8
4410300,8
4652010,8
2123310,8
2501011,8
3321021,8
5001211,8
7240210,8
6352310,8
1351321,8
7444221,8
4454210,8
6444020,8
3043011,8
6334101,8
0413301,8
0423021,8
3002311,8
5224120,8
4153001,8
7314010,8
7203000,8
6302221,8
3514111,8
2313221,8
1330320,8
1320220,8
5204120,8
5303010,8
6102010,8
6501121,8
1521120,8
1420010,8
7544101,8
7554001,8
6401021,8
0512101,8
5654101,8
4501301,8
4654300,8
2023210,8
6012001,8
0010311,8
1642320,8
1010121,8
4501220,8
6402220,8
0513300,8
6202301,8
2024000,8
0313001,8
1110311,8
1011221,8
6004011,8
6454021,8
6554000,8
4444211,8
4654201,8
2053121,8
6441300,8
2554000,8
2450120,8
7544310,8
4644200,8
6654100,8
5030310,8
7224001,8
5444221,8
5002320,8
6050201,8
4240211,8
5332311,8
7554120,8
6401320,8
0100201,8
6052221,8
4241221,8
6402301,8
0102221,8
4251121,8
5330320,8
2204121,8
4421201,8
5340011,8
7552100,8
4601300,8
7501120,8
7433120,8
6643010,8
0513001,8
4022101,8
2324001,8
5340200,8
5240221,8
4443221,8
7332221,8
1443301,8
7401301,8
7131200,8
5641101,8
6142320,8
6522201,8
0633310,8
6633200,8
6211020,8
4400020,8
4300010,8
1512001,8
0322100,8
7142301,8
2200000,8
4422220,8
6644000,8
1302220,8
6600220,8
0000220,8
2222000,8
7644111,8
4520221,8
2010010,8
3134100,8
6031301,8
4232201,8
5351211,8
4444220,8
5030321,8
7010000,8
5110001,8
6441111,8
4631211,8
6424110,8
2414100,8
2544320,8
5654301,8
4622121,8
4012120,8
2111111,8
3113211,8
3413100,8
6532011,8
5630211,8
5233201,8
3642201,8
2523301,8
1043011,8
7512320,8
6454010,8
0142001,8
0442301,8
7141320,8
5153310,8
4541110,8
2451000,8
2033011,8
4050320,8
2341220,8
5554320,8
4112321,8
4321020,8
2424121,8
2314121,8
6024321,8
3254301,8
3333301,8
7650211,8
3013311,8
5230011,8
4023001,8
5120200,8
2244301,8
3614200,8
2512301,8
2314200,8
3110120,8
5631221,8
4544201,8
1200311,8
0504010,8
2303110,8
3422120,8
7604210,8
7234110,8
7021011,8
7240001,8
2144010,8
3023110,8
1132120,8
1351110,8
1011311,8
2024110,8
3233120,8
5023020,8
1252020,8
7212020,8
1623020,8
1253001,8
0044000,8
0142221,8
0512020,8
2322010,8
3210220,8
3414110,8
0253020,8
0351221,8
0654221,8
0043010,8
0444211,8
0153120,8
1224300,8
2034120,8
2023100,8
3051300,8
5550100,8
5450200,8
3403200,8
5230200,8
3354311,8
0301110,8
0600000,8
3032200,8
5543210,8
7240100,8
3540301,8
0331120,8
2553311,8
0100120,8
5644311,8
0323310,8
2540010,8
3652301,8
4051121,8
5111020,8
6324001,8
4633121,8
3230321,8
0321110,8
2543301,8
0643311,8
4523121,8
0500210,8
2011321,8
6212201,8
4233101,8
3131200,8
5652000,8
5643000,8
2154011,8
4054001,8
3021200,8
4552301,8
6002301,8
5023321,8
7240021,8
4454100,8
2152200,8
2013000,8
2612300,8
3510021,8
0502300,8
3552001,8
0641120,8
7644010,8
6644200,8
0550220,8
2000220,8
0100320,8
3232310,8
6421221,8
3233001,8
6251110,8
4340010,8
6352101,8
5131020,8
1602100,8
3604001,8
2554220,8
7042120,8
7030020,8
7452200,8
6240110,8
4352110,8
6053011,8
7033311,8
5142020,8
1612200,8
1604120,8
4554011,8
6431121,8
1351101,8
2351120,8
6210001,8
0113001,8
7643200,8
6450210,8
6441210,8
4230111,8
5251100,8
4313311,8
4554121,8
5034321,8
0054010,8
2042110,8
1044010,8
0123110,8
2530110,8
5450110,8
4241111,8
3332120,8
5323120,8
3232110,8
2232120,8
4240321,8
5332221,8
4332020,8
5332320,8
7142321,8
3153020,8
7142220,8
5332300,8
4003311,8
3512021,8
7401020,8
7223020,8
6040020,8
7020021,8
7651100,8
7241020,8
6050320,8
7231300,8
7441200,8
7421200,8
5351020,8
5510311,8
5410020,8
7611311,8
4153320,8
5613320,8
1351211,8
7150311,8
3232220,8
3512221,8
6050120,8
5030220,8
4041221,8
6652311,8
0052311,8
4553300,8
2043201,8
4224200,8
6441311,8
4214221,8
0552011,8
6431301,8
6452300,8
3224201,8
5441310,8
0542001,8
2002011,8
7602010,8
6003300,8
4204310,8
0322001,8
2213011,8
2524001,8
6221201,8
1253300,8
5052220,8
7213300,8
6353001,8
6654201,8
4143101,8
3014301,8
1324000,8
0114000,8
6304210,8
0403001,8
4004121,8
2530301,8
4554321,8
5034211,8
7251320,8
7043310,8
3101021,8
2602101,8
4113210,8
5130320,8
3042311,8
5203011,8
4041001,8
1301320,8
2531300,8
0410210,8
6421010,8
7420120,8
7444120,8
4322120,8
4621300,8
0332310,8
6330321,8
2620110,8
5323210,8
4430120,8
2331111,8
3541111,8
7030220,8
2444200,8
7432310,8
1140301,8
2133201,8
1013100,8
3230211,8
3052211,8
5452020,8
5213320,8
4350310,8
4242101,8
2441001,8
5331000,8
3630101,8
5141210,8
7140000,8
7430020,8
7613100,8
6511010,8
4210120,8
7302321,8
1251111,8
7553220,8
6403210,8
4602110,8
5644210,8
4444020,8
4240011,8
3634110,8
1233311,8
7540321,8
6051101,8
6241300,8
0352000,8
2513111,8
0101101,8
0353100,8
3301001,8
6434201,8
6454111,8
4413211,8
5603011,8
2202301,8
4424110,8
3304011,8
6641221,8
5521120,8
3123311,8
6313210,8
0424321,8
5304200,8
7521311,8
6434021,8
6454221,8
4413121,8
4104210,8
2614221,8
2644000,8
4444310,8
5603220,8
7114300,8
6630201,8
3502220,8
5013300,8
1220300,8
0030201,8
7230000,8
6321321,8
4120221,8
1632011,8
2641021,8
0540021,8
5444300,8
0432021,8
5010321,8
4240200,8
7540200,8
5532201,8
3550111,8
6342001,8
3530021,8
4124300,8
5000111,8
4152101,8
2654210,8
7440300,8
2413220,8
1203110,8
3420221,8
3602221,8
5642001,8
5113301,8
4630300,8
0001120,8
1621121,8
1513321,8
5511200,8
7022311,8
7653201,8
2223311,8
3024021,8
3132201,8
1133011,8
1053201,8
7330001,8
7153110,8
6141000,8
5624111,8
4644000,8
7633001,8
5554201,8
6413101,8
5644300,8
1312320,8
7222300,8
7624120,8
6022310,8
6552301,8
4511201,8
5121300,8
6601120,8
6521310,8
0632010,8
4522120,8
2541020,8
5431010,8
2350121,8
3610220,8
2051101,8
6544120,8
3350120,8
7510010,8
6033200,8
4052100,8
4421120,8
2324221,8
3233201,8
4422110,8
3542200,8
2322300,8
5644100,8
2340221,8
1320011,8
5330100,8
5341111,8
3214310,8
5354010,8
5241101,8
4440011,8
3230020,8
0252111,8
1441110,8
3534100,8
1024120,8
0133010,8
1333000,8
2252010,8
0453110,8
2431101,8
3442111,8
1341111,8
7654011,8
5053311,8
7654110,8
4212210,8
2053110,8
3143120,8
6213211,8
0144311,8
6054320,8
2143121,8
3450310,8
3414220,8
5454200,8
5631300,8
7610200,8
1243211,8
3404320,8
5413001,8
7503111,8
5621020,8
1614220,8
7630110,8
3153211,8
5654220,8
5314320,8
5114021,8
7104220,8
4634100,8
4454010,8
6610010,8
2614001,8
4501110,8
7554320,8
1604320,8
6401210,8
1210220,8
7531020,8
3120220,8
1030110,8
7132100,8
2213310,8
3110320,8
0512321,8
1010200,8
7142000,8
6012221,8
0010010,8
7613010,8
5521300,8
4024301,8
2133021,8
3033021,8
3630020,8
5544321,8
4644321,8
5644111,8
6423001,8
5422120,8
7644311,8
1044311,8
6624211,8
0024211,8
6411110,8
0522221,8
4422310,8
6644121,8
6050001,8
0100001,8
2322221,8
6040101,8
0151210,8
2000101,8
4222321,8
0220321,8
6531311,8
2442101,8
6213321,8
0324021,8
2541101,8
4534101,8
6444101,8
1642100,8
0550101,8
4544001,8
5441011,8
6553201,8
2540021,8
4240101,8
2540300,8
2340001,8
4250001,8
3232011,8
1253111,8
2232201,8
0044121,8
7624001,8
6022020,8
7654301,8
4010221,8
2114020,8
3644100,8
3614301,8
3523100,8
1002010,8
7122200,8
3450011,8
5611120,8
1350111,8
3511220,8
3410321,8
5022300,8
5540301,8
1413021,8
3114300,8
5634000,8
4540021,8
1541100,8
7032200,8
1143311,8
0041221,8
6113221,8
7244111,8
1543010,8
4131221,8
5444120,8
1512221,8
3023301,8
5240001,8
5510010,8
5123021,8
3512320,8
7201211,8
4304201,8
2300311,8
7402210,8
4404211,8
7454321,8
5402311,8
5541320,8
5020311,8
7242120,8
4653321,8
3053120,8
1353200,8
2544221,8
3513321,8
5024021,8
7214011,8
1334100,8
7444100,8
7544000,8
1651021,8
0532121,8
0353300,8
0224301,8
0514321,8
4024220,8
2323321,8
3412220,8
0441021,8
2632021,8
1603220,8
0622121,8
0644121,8
2554121,8
4640020,8
2020321,8
3432000,8
5332100,8
4052210,8
2033301,8
4204011,8
2023021,8
0123301,8
2241320,8
3200311,8
